71.25, 71.875, 71.875, 71.25, -50.625, -50.625, -50, -50, 1.00115, 0.157035, -0.134117, 200322
71.875, 72.5, 72.5, 71.875, -50.625, -50.625, -50, -50, 1.00107, 0.149107, -0.123165, 200299
72.5, 73.125, 73.125, 72.5, -50.625, -50.625, -50, -50, 1.00099, 0.140846, -0.112618, 200277
73.125, 73.75, 73.75, 73.125, -50.625, -50.625, -50, -50, 1.00091, 0.132342, -0.102515, 200256
73.75, 74.375, 74.375, 73.75, -50.625, -50.625, -50, -50, 1.00084, 0.123686, -0.0928903, 200235
74.375, 75, 75, 74.375, -50.625, -50.625, -50, -50, 1.00077, 0.114966, -0.0837739, 200214
75, 75.625, 75.625, 75, -50.625, -50.625, -50, -50, 1.0007, 0.106269, -0.0751879, 200195
75.625, 76.25, 76.25, 75.625, -50.625, -50.625, -50, -50, 1.00063, 0.0976766, -0.0671486, 200177
76.25, 76.875, 76.875, 76.25, -50.625, -50.625, -50, -50, 1.00057, 0.0892655, -0.0596658, 200159
76.875, 77.5, 77.5, 76.875, -50.625, -50.625, -50, -50, 1.00051, 0.0811046, -0.0527428, 200143
77.5, 78.125, 78.125, 77.5, -50.625, -50.625, -50, -50, 1.00045, 0.0732548, -0.0463769, 200127
78.125, 78.75, 78.75, 78.125, -50.625, -50.625, -50, -50, 1.0004, 0.0657683, -0.0405597, 200113
78.75, 79.375, 79.375, 78.75, -50.625, -50.625, -50, -50, 1.00035, 0.058688, -0.0352771, 200099
79.375, 80, 80, 79.375, -50.625, -50.625, -50, -50, 1.00031, 0.0520471, -0.0305108, 200087
80, 80.625, 80.625, 80, -50.625, -50.625, -50, -50, 1.00027, 0.0458692, -0.026238, 200076
80.625, 81.25, 81.25, 80.625, -50.625, -50.625, -50, -50, 1.00024, 0.0401686, -0.0224328, 200066
81.25, 81.875, 81.875, 81.25, -50.625, -50.625, -50, -50, 1.0002, 0.034951, -0.0190664, 200057
81.875, 82.5, 82.5, 81.875, -50.625, -50.625, -50, -50, 1.00017, 0.0302138, -0.0161081, 200049
82.5, 83.125, 83.125, 82.5, -50.625, -50.625, -50, -50, 1.00015, 0.0259472, -0.0135262, 200041
83.125, 83.75, 83.75, 83.125, -50.625, -50.625, -50, -50, 1.00012, 0.0221352, -0.011288, 200035
83.75, 84.375, 84.375, 83.75, -50.625, -50.625, -50, -50, 1.00011, 0.0187565, -0.0093614, 200029
84.375, 85, 85, 84.375, -50.625, -50.625, -50, -50, 1.00009, 0.0157858, -0.00771443, 200025
85, 85.625, 85.625, 85, -50.625, -50.625, -50, -50, 1.00007, 0.0131947, -0.00631646, 200020
85.625, 86.25, 86.25, 85.625, -50.625, -50.625, -50, -50, 1.00006, 0.0109527, -0.00513827, 200017
86.25, 86.875, 86.875, 86.25, -50.625, -50.625, -50, -50, 1.00005, 0.00902823, -0.00415243, 200014
86.875, 87.5, 87.5, 86.875, -50.625, -50.625, -50, -50, 1.00004, 0.0073896, -0.00333349, 200011
87.5, 88.125, 88.125, 87.5, -50.625, -50.625, -50, -50, 1.00003, 0.0060055, -0.0026581, 200009
88.125, 88.75, 88.75, 88.125, -50.625, -50.625, -50, -50, 1.00003, 0.00484578, -0.0021052, 200007
88.75, 89.375, 89.375, 88.75, -50.625, -50.625, -50, -50, 1.00002, 0.00388186, -0.00165589, 200006
89.375, 90, 90, 89.375, -50.625, -50.625, -50, -50, 1.00002, 0.00308714, -0.00129348, 200005
90, 90.625, 90.625, 90, -50.625, -50.625, -50, -50, 1.00001, 0.0024372, -0.00100334, 200004
90.625, 91.25, 91.25, 90.625, -50.625, -50.625, -50, -50, 1.00001, 0.00190995, -0.000772795, 200003
91.25, 91.875, 91.875, 91.25, -50.625, -50.625, -50, -50, 1.00001, 0.0014857, -0.000590998, 200002
91.875, 92.5, 92.5, 91.875, -50.625, -50.625, -50, -50, 1.00001, 0.00114707, -0.000448728, 200002
92.5, 93.125, 93.125, 92.5, -50.625, -50.625, -50, -50, 1, 0.000878977, -0.000338235, 200001
93.125, 93.75, 93.75, 93.125, -50.625, -50.625, -50, -50, 1, 0.000668425, -0.000253096, 200001
93.75, 94.375, 94.375, 93.75, -50.625, -50.625, -50, -50, 1, 0.00050438, -0.000188001, 200001
94.375, 95, 95, 94.375, -50.625, -50.625, -50, -50, 1, 0.000377546, -0.00013863, 200001
95, 95.625, 95.625, 95, -50.625, -50.625, -50, -50, 1, 0.00028018, -0.000101502, 200000
95.625, 96.25, 96.25, 95.625, -50.625, -50.625, -50, -50, 1, 0.000205896, -7.38306e-05, 200000
96.25, 96.875, 96.875, 96.25, -50.625, -50.625, -50, -50, 1, 0.000149514, -5.34209e-05, 200000
96.875, 97.5, 97.5, 96.875, -50.625, -50.625, -50, -50, 1, 0.000106883, -3.85417e-05, 200000
97.5, 98.125, 98.125, 97.5, -50.625, -50.625, -50, -50, 1, 7.46343e-05, -2.78759e-05, 200000
98.125, 98.75, 98.75, 98.125, -50.625, -50.625, -50, -50, 1, 4.98947e-05, -2.04389e-05, 200000
98.75, 99.375, 99.375, 98.75, -50.625, -50.625, -50, -50, 1, 3.03732e-05, -1.55826e-05, 200000
99.375, 100, 100, 99.375, -50.625, -50.625, -50, -50, 1, 1.42547e-05, -1.26885e-05, 200000
49.375, 50, 50, 49.375, -50, -50, -49.375, -49.375, 1.00276, -0.00627854, -0.417541, 200772
50, 50.625, 50.625, 50, -50, -50, -49.375, -49.375, 1.00276, 0.00627854, -0.417541, 200772
50.625, 51.25, 51.25, 50.625, -50, -50, -49.375, -49.375, 1.00275, 0.0210848, -0.415573, 200769
51.25, 51.875, 51.875, 51.25, -50, -50, -49.375, -49.375, 1.00274, 0.0332802, -0.41449, 200768
51.875, 52.5, 52.5, 51.875, -50, -50, -49.375, -49.375, 1.00274, 0.0454291, -0.412914, 200766
52.5, 53.125, 53.125, 52.5, -50, -50, -49.375, -49.375, 1.00273, 0.0574595, -0.410712, 200764
53.125, 53.75, 53.75, 53.125, -50, -50, -49.375, -49.375, 1.00271, 0.0693214, -0.407952, 200761
53.75, 54.375, 54.375, 53.75, -50, -50, -49.375, -49.375, 1.0027, 0.0809679, -0.404611, 200757
54.375, 55, 55, 54.375, -50, -50, -49.375, -49.375, 1.00268, 0.0923526, -0.400699, 200752
55, 55.625, 55.625, 55, -50, -50, -49.375, -49.375, 1.00266, 0.10343, -0.396215, 200746
55.625, 56.25, 56.25, 55.625, -50, -50, -49.375, -49.375, 1.00264, 0.114154, -0.391164, 200740
56.25, 56.875, 56.875, 56.25, -50, -50, -49.375, -49.375, 1.00262, 0.124479, -0.385546, 200733
56.875, 57.5, 57.5, 56.875, -50, -50, -49.375, -49.375, 1.00259, 0.134358, -0.379368, 200725
57.5, 58.125, 58.125, 57.5, -50, -50, -49.375, -49.375, 1.00256, 0.143742, -0.372635, 200717
58.125, 58.75, 58.75, 58.125, -50, -50, -49.375, -49.375, 1.00252, 0.152584, -0.365354, 200707
58.75, 59.375, 59.375, 58.75, -50, -50, -49.375, -49.375, 1.00249, 0.160834, -0.357537, 200697
59.375, 60, 60, 59.375, -50, -50, -49.375, -49.375, 1.00245, 0.168445, -0.349197, 200685
60, 60.625, 60.625, 60, -50, -50, -49.375, -49.375, 1.0024, 0.17537, -0.34035, 200673
60.625, 61.25, 61.25, 60.625, -50, -50, -49.375, -49.375, 1.00236, 0.181565, -0.331016, 200660
61.25, 61.875, 61.875, 61.25, -50, -50, -49.375, -49.375, 1.00231, 0.186986, -0.321218, 200646
61.875, 62.5, 62.5, 61.875, -50, -50, -49.375, -49.375, 1.00225, 0.191596, -0.310983, 200631
62.5, 63.125, 63.125, 62.5, -50, -50, -49.375, -49.375, 1.00219, 0.19536, -0.300342, 200615
63.125, 63.75, 63.75, 63.125, -50, -50, -49.375, -49.375, 1.00213, 0.19825, -0.289329, 200598
63.75, 64.375, 64.375, 63.75, -50, -50, -49.375, -49.375, 1.00207, 0.200241, -0.277984, 200580
64.375, 65, 65, 64.375, -50, -50, -49.375, -49.375, 1.002, 0.201319, -0.266348, 200561
65, 65.625, 65.625, 65, -50, -50, -49.375, -49.375, 1.00193, 0.201475, -0.254468, 200542
65.625, 66.25, 66.25, 65.625, -50, -50, -49.375, -49.375, 1.00186, 0.20071, -0.242393, 200522
66.25, 66.875, 66.875, 66.25, -50, -50, -49.375, -49.375, 1.00179, 0.199033, -0.230175, 200501
66.875, 67.5, 67.5, 66.875, -50, -50, -49.375, -49.375, 1.00171, 0.196463, -0.21787, 200480
67.5, 68.125, 68.125, 67.5, -50, -50, -49.375, -49.375, 1.00163, 0.193028, -0.205534, 200458
68.125, 68.75, 68.75, 68.125, -50, -50, -49.375, -49.375, 1.00155, 0.188766, -0.193226, 200435
68.75, 69.375, 69.375, 68.75, -50, -50, -49.375, -49.375, 1.00147, 0.183726, -0.181003, 200413
69.375, 70, 70, 69.375, -50, -50, -49.375, -49.375, 1.00139, 0.177964, -0.168925, 200390
70, 70.625, 70.625, 70, -50, -50, -49.375, -49.375, 1.00131, 0.171546, -0.157048, 200367
70.625, 71.25, 71.25, 70.625, -50, -50, -49.375, -49.375, 1.00123, 0.164543, -0.145427, 200344
71.25, 71.875, 71.875, 71.25, -50, -50, -49.375, -49.375, 1.00115, 0.157035, -0.134117, 200322
71.875, 72.5, 72.5, 71.875, -50, -50, -49.375, -49.375, 1.00107, 0.149107, -0.123165, 200299
72.5, 73.125, 73.125, 72.5, -50, -50, -49.375, -49.375, 1.00099, 0.140846, -0.112618, 200277
73.125, 73.75, 73.75, 73.125, -50, -50, -49.375, -49.375, 1.00091, 0.132342, -0.102515, 200256
73.75, 74.375, 74.375, 73.75, -50, -50, -49.375, -49.375, 1.00084, 0.123686, -0.0928903, 200235
74.375, 75, 75, 74.375, -50, -50, -49.375, -49.375, 1.00077, 0.114966, -0.0837739, 200214
75, 75.625, 75.625, 75, -50, -50, -49.375, -49.375, 1.0007, 0.106269, -0.0751879, 200195
75.625, 76.25, 76.25, 75.625, -50, -50, -49.375, -49.375, 1.00063, 0.0976766, -0.0671486, 200177
76.25, 76.875, 76.875, 76.25, -50, -50, -49.375, -49.375, 1.00057, 0.0892655, -0.0596658, 200159
76.875, 77.5, 77.5, 76.875, -50, -50, -49.375, -49.375, 1.00051, 0.0811046, -0.0527428, 200143
77.5, 78.125, 78.125, 77.5, -50, -50, -49.375, -49.375, 1.00045, 0.0732548, -0.0463769, 200127
78.125, 78.75, 78.75, 78.125, -50, -50, -49.375, -49.375, 1.0004, 0.0657683, -0.0405597, 200113
78.75, 79.375, 79.375, 78.75, -50, -50, -49.375, -49.375, 1.00035, 0.058688, -0.0352771, 200099
79.375, 80, 80, 79.375, -50, -50, -49.375, -49.375, 1.00031, 0.0520471, -0.0305108, 200087
80, 80.625, 80.625, 80, -50, -50, -49.375, -49.375, 1.00027, 0.0458692, -0.026238, 200076
80.625, 81.25, 81.25, 80.625, -50, -50, -49.375, -49.375, 1.00024, 0.0401686, -0.0224328, 200066
81.25, 81.875, 81.875, 81.25, -50, -50, -49.375, -49.375, 1.0002, 0.034951, -0.0190664, 200057
81.875, 82.5, 82.5, 81.875, -50, -50, -49.375, -49.375, 1.00017, 0.0302138, -0.0161081, 200049
82.5, 83.125, 83.125, 82.5, -50, -50, -49.375, -49.375, 1.00015, 0.0259472, -0.0135262, 200041
83.125, 83.75, 83.75, 83.125, -50, -50, -49.375, -49.375, 1.00012, 0.0221352, -0.011288, 200035
83.75, 84.375, 84.375, 83.75, -50, -50, -49.375, -49.375, 1.00011, 0.0187565, -0.0093614, 200029
84.375, 85, 85, 84.375, -50, -50, -49.375, -49.375, 1.00009, 0.0157858, -0.00771443, 200025
85, 85.625, 85.625, 85, -50, -50, -49.375, -49.375, 1.00007, 0.0131947, -0.00631646, 200020
85.625, 86.25, 86.25, 85.625, -50, -50, -49.375, -49.375, 1.00006, 0.0109527, -0.00513827, 200017
86.25, 86.875, 86.875, 86.25, -50, -50, -49.375, -49.375, 1.00005, 0.00902823, -0.00415243, 200014
86.875, 87.5, 87.5, 86.875, -50, -50, -49.375, -49.375, 1.00004, 0.0073896, -0.00333349, 200011
87.5, 88.125, 88.125, 87.5, -50, -50, -49.375, -49.375, 1.00003, 0.0060055, -0.0026581, 200009
88.125, 88.75, 88.75, 88.125, -50, -50, -49.375, -49.375, 1.00003, 0.00484578, -0.0021052, 200007
88.75, 89.375, 89.375, 88.75, -50, -50, -49.375, -49.375, 1.00002, 0.00388186, -0.00165589, 200006
89.375, 90, 90, 89.375, -50, -50, -49.375, -49.375, 1.00002, 0.00308714, -0.00129348, 200005
90, 90.625, 90.625, 90, -50, -50, -49.375, -49.375, 1.00001, 0.0024372, -0.00100334, 200004
90.625, 91.25, 91.25, 90.625, -50, -50, -49.375, -49.375, 1.00001, 0.00190995, -0.000772795, 200003
91.25, 91.875, 91.875, 91.25, -50, -50, -49.375, -49.375, 1.00001, 0.0014857, -0.000590998, 200002
91.875, 92.5, 92.5, 91.875, -50, -50, -49.375, -49.375, 1.00001, 0.00114707, -0.000448728, 200002
92.5, 93.125, 93.125, 92.5, -50, -50, -49.375, -49.375, 1, 0.000878977, -0.000338235, 200001
93.125, 93.75, 93.75, 93.125, -50, -50, -49.375, -49.375, 1, 0.000668425, -0.000253096, 200001
93.75, 94.375, 94.375, 93.75, -50, -50, -49.375, -49.375, 1, 0.00050438, -0.000188001, 200001
94.375, 95, 95, 94.375, -50, -50, -49.375, -49.375, 1, 0.000377546, -0.00013863, 200001
95, 95.625, 95.625, 95, -50, -50, -49.375, -49.375, 1, 0.00028018, -0.000101502, 200000
95.625, 96.25, 96.25, 95.625, -50, -50, -49.375, -49.375, 1, 0.000205896, -7.38306e-05, 200000
96.25, 96.875, 96.875, 96.25, -50, -50, -49.375, -49.375, 1, 0.000149514, -5.34209e-05, 200000
96.875, 97.5, 97.5, 96.875, -50, -50, -49.375, -49.375, 1, 0.000106883, -3.85417e-05, 200000
97.5, 98.125, 98.125, 97.5, -50, -50, -49.375, -49.375, 1, 7.46343e-05, -2.78759e-05, 200000
98.125, 98.75, 98.75, 98.125, -50, -50, -49.375, -49.375, 1, 4.98947e-05, -2.04389e-05, 200000
98.75, 99.375, 99.375, 98.75, -50, -50, -49.375, -49.375, 1, 3.03732e-05, -1.55826e-05, 200000
99.375, 100, 100, 99.375, -50, -50, -49.375, -49.375, 1, 1.42547e-05, -1.26885e-05, 200000
100, 100.625, 100.625, 100, -50, -50, -49.375, -49.375, 1, 1.42547e-05, -1.26885e-05, 200000
49.375, 50, 50, 49.375, -49.375, -49.375, -48.75, -48.75, 1.00284, -0.00652093, -0.493896, 200795
50, 50.625, 50.625, 50, -49.375, -49.375, -48.75, -48.75, 1.00284, 0.00652093, -0.493896, 200795
50.625, 51.25, 51.25, 50.625, -49.375, -49.375, -48.75, -48.75, 1.00283, 0.0219204, -0.491693, 200792
51.25, 51.875, 51.875, 51.25, -49.375, -49.375, -48.75, -48.75, 1.00282, 0.0345854, -0.490726, 200791
51.875, 52.5, 52.5, 51.875, -49.375, -49.375, -48.75, -48.75, 1.00282, 0.0472697, -0.489479, 200789
52.5, 53.125, 53.125, 52.5, -49.375, -49.375, -48.75, -48.75, 1.00281, 0.0598404, -0.487485, 200787
53.125, 53.75, 53.75, 53.125, -49.375, -49.375, -48.75, -48.75, 1.0028, 0.0722453, -0.485011, 200784
53.75, 54.375, 54.375, 53.75, -49.375, -49.375, -48.75, -48.75, 1.00278, 0.0844385, -0.481962, 200780
54.375, 55, 55, 54.375, -49.375, -49.375, -48.75, -48.75, 1.00277, 0.096374, -0.47837, 200776
55, 55.625, 55.625, 55, -49.375, -49.375, -48.75, -48.75, 1.00275, 0.108005, -0.474212, 200770
55.625, 56.25, 56.25, 55.625, -49.375, -49.375, -48.75, -48.75, 1.00273, 0.119286, -0.469491, 200765
56.25, 56.875, 56.875, 56.25, -49.375, -49.375, -48.75, -48.75, 1.0027, 0.130172, -0.464196, 200758
56.875, 57.5, 57.5, 56.875, -49.375, -49.375, -48.75, -48.75, 1.00268, 0.140614, -0.458322, 200750
57.5, 58.125, 58.125, 57.5, -49.375, -49.375, -48.75, -48.75, 1.00265, 0.150562, -0.451858, 200742
58.125, 58.75, 58.75, 58.125, -49.375, -49.375, -48.75, -48.75, 1.00261, 0.159967, -0.444803, 200733
58.75, 59.375, 59.375, 58.75, -49.375, -49.375, -48.75, -48.75, 1.00258, 0.168777, -0.43715, 200723
59.375, 60, 60, 59.375, -49.375, -49.375, -48.75, -48.75, 1.00254, 0.176942, -0.428902, 200712
60, 60.625, 60.625, 60, -49.375, -49.375, -48.75, -48.75, 1.0025, 0.184412, -0.420058, 200700
60.625, 61.25, 61.25, 60.625, -49.375, -49.375, -48.75, -48.75, 1.00245, 0.191138, -0.410625, 200687
61.25, 61.875, 61.875, 61.25, -49.375, -49.375, -48.75, -48.75, 1.0024, 0.197076, -0.400612, 200673
61.875, 62.5, 62.5, 61.875, -49.375, -49.375, -48.75, -48.75, 1.00235, 0.202181, -0.390033, 200658
62.5, 63.125, 63.125, 62.5, -49.375, -49.375, -48.75, -48.75, 1.00229, 0.206416, -0.378904, 200642
63.125, 63.75, 63.75, 63.125, -49.375, -49.375, -48.75, -48.75, 1.00223, 0.209747, -0.367249, 200625
63.75, 64.375, 64.375, 63.75, -49.375, -49.375, -48.75, -48.75, 1.00217, 0.212145, -0.355097, 200607
64.375, 65, 65, 64.375, -49.375, -49.375, -48.75, -48.75, 1.0021, 0.213592, -0.34248, 200589
65, 65.625, 65.625, 65, -49.375, -49.375, -48.75, -48.75, 1.00203, 0.214072, -0.329439, 200569
65.625, 66.25, 66.25, 65.625, -49.375, -49.375, -48.75, -48.75, 1.00196, 0.213583, -0.316017, 200549
66.25, 66.875, 66.875, 66.25, -49.375, -49.375, -48.75, -48.75, 1.00188, 0.21213, -0.302264, 200528
66.875, 67.5, 67.5, 66.875, -49.375, -49.375, -48.75, -48.75, 1.00181, 0.209728, -0.288237, 200506
67.5, 68.125, 68.125, 67.5, -49.375, -49.375, -48.75, -48.75, 1.00173, 0.206402, -0.273994, 200484
68.125, 68.75, 68.75, 68.125, -49.375, -49.375, -48.75, -48.75, 1.00165, 0.202187, -0.2596, 200461
68.75, 69.375, 69.375, 68.75, -49.375, -49.375, -48.75, -48.75, 1.00156, 0.19713, -0.245122, 200438
69.375, 70, 70, 69.375, -49.375, -49.375, -48.75, -48.75, 1.00148, 0.191287, -0.230629, 200415
70, 70.625, 70.625, 70, -49.375, -49.375, -48.75, -48.75, 1.0014, 0.184721, -0.216194, 200391
70.625, 71.25, 71.25, 70.625, -49.375, -49.375, -48.75, -48.75, 1.00131, 0.177508, -0.201888, 200367
71.25, 71.875, 71.875, 71.25, -49.375, -49.375, -48.75, -48.75, 1.00123, 0.169728, -0.187783, 200344
71.875, 72.5, 72.5, 71.875, -49.375, -49.375, -48.75, -48.75, 1.00114, 0.161468, -0.173949, 200320
72.5, 73.125, 73.125, 72.5, -49.375, -49.375, -48.75, -48.75, 1.00106, 0.152819, -0.160455, 200297
73.125, 73.75, 73.75, 73.125, -49.375, -49.375, -48.75, -48.75, 1.00098, 0.143876, -0.147362, 200275
73.75, 74.375, 74.375, 73.75, -49.375, -49.375, -48.75, -48.75, 1.0009, 0.134735, -0.13473, 200253
74.375, 75, 75, 74.375, -49.375, -49.375, -48.75, -48.75, 1.00083, 0.125491, -0.122613, 200232
75, 75.625, 75.625, 75, -49.375, -49.375, -48.75, -48.75, 1.00075, 0.116237, -0.111055, 200211
75.625, 76.25, 76.25, 75.625, -49.375, -49.375, -48.75, -48.75, 1.00068, 0.107062, -0.100097, 200192
76.25, 76.875, 76.875, 76.25, -49.375, -49.375, -48.75, -48.75, 1.00062, 0.0980491, -0.0897692, 200173
76.875, 77.5, 77.5, 76.875, -49.375, -49.375, -48.75, -48.75, 1.00055, 0.0892752, -0.0800948, 200155
77.5, 78.125, 78.125, 77.5, -49.375, -49.375, -48.75, -48.75, 1.0005, 0.0808083, -0.0710886, 200139
78.125, 78.75, 78.75, 78.125, -49.375, -49.375, -48.75, -48.75, 1.00044, 0.0727077, -0.0627571, 200123
78.75, 79.375, 79.375, 78.75, -49.375, -49.375, -48.75, -48.75, 1.00039, 0.0650226, -0.055099, 200109
79.375, 80, 80, 79.375, -49.375, -49.375, -48.75, -48.75, 1.00034, 0.0577923, -0.0481054, 200096
80, 80.625, 80.625, 80, -49.375, -49.375, -48.75, -48.75, 1.0003, 0.0510459, -0.0417605, 200084
80.625, 81.25, 81.25, 80.625, -49.375, -49.375, -48.75, -48.75, 1.00026, 0.0448023, -0.0360424, 200073
81.25, 81.875, 81.875, 81.25, -49.375, -49.375, -48.75, -48.75, 1.00022, 0.0390708, -0.0309239, 200063
81.875, 82.5, 82.5, 81.875, -49.375, -49.375, -48.75, -48.75, 1.00019, 0.0338519, -0.0263733, 200054
82.5, 83.125, 83.125, 82.5, -49.375, -49.375, -48.75, -48.75, 1.00016, 0.0291379, -0.0223553, 200046
83.125, 83.75, 83.75, 83.125, -49.375, -49.375, -48.75, -48.75, 1.00014, 0.0249142, -0.0188324, 200039
83.75, 84.375, 84.375, 83.75, -49.375, -49.375, -48.75, -48.75, 1.00012, 0.02116, -0.0157651, 200033
84.375, 85, 85, 84.375, -49.375, -49.375, -48.75, -48.75, 1.0001, 0.0178499, -0.0131135, 200028
85, 85.625, 85.625, 85, -49.375, -49.375, -48.75, -48.75, 1.00008, 0.0149547, -0.0108377, 200023
85.625, 86.25, 86.25, 85.625, -49.375, -49.375, -48.75, -48.75, 1.00007, 0.0124427, -0.00889842, 200019
86.25, 86.875, 86.875, 86.25, -49.375, -49.375, -48.75, -48.75, 1.00006, 0.0102805, -0.00725797, 200016
86.875, 87.5, 87.5, 86.875, -49.375, -49.375, -48.75, -48.75, 1.00005, 0.00843442, -0.00588046, 200013
87.5, 88.125, 88.125, 87.5, -49.375, -49.375, -48.75, -48.75, 1.00004, 0.00687083, -0.00473224, 200010
88.125, 88.75, 88.75, 88.125, -49.375, -49.375, -48.75, -48.75, 1.00003, 0.00555716, -0.00378229, 200008
88.75, 89.375, 89.375, 88.75, -49.375, -49.375, -48.75, -48.75, 1.00002, 0.00446233, -0.00300221, 200007
89.375, 90, 90, 89.375, -49.375, -49.375, -48.75, -48.75, 1.00002, 0.00355724, -0.00236647, 200005
90, 90.625, 90.625, 90, -49.375, -49.375, -48.75, -48.75, 1.00001, 0.00281505, -0.00185227, 200004
90.625, 91.25, 91.25, 90.625, -49.375, -49.375, -48.75, -48.75, 1.00001, 0.00221135, -0.00143954, 200003
91.25, 91.875, 91.875, 91.25, -49.375, -49.375, -48.75, -48.75, 1.00001, 0.00172428, -0.00111079, 200003
91.875, 92.5, 92.5, 91.875, -49.375, -49.375, -48.75, -48.75, 1.00001, 0.00133448, -0.000850958, 200002
92.5, 93.125, 93.125, 92.5, -49.375, -49.375, -48.75, -48.75, 1.00001, 0.00102505, -0.000647182, 200001
93.125, 93.75, 93.75, 93.125, -49.375, -49.375, -48.75, -48.75, 1, 0.000781378, -0.000488629, 200001
93.75, 94.375, 94.375, 93.75, -49.375, -49.375, -48.75, -48.75, 1, 0.000591021, -0.000366247, 200001
94.375, 95, 95, 94.375, -49.375, -49.375, -48.75, -48.75, 1, 0.000443446, -0.00027255, 200001
95, 95.625, 95.625, 95, -49.375, -49.375, -48.75, -48.75, 1, 0.000329869, -0.000201446, 200000
95.625, 96.25, 96.25, 95.625, -49.375, -49.375, -48.75, -48.75, 1, 0.000242989, -0.00014795, 200000
96.25, 96.875, 96.875, 96.25, -49.375, -49.375, -48.75, -48.75, 1, 0.000176883, -0.00010814, 200000
96.875, 97.5, 97.5, 96.875, -49.375, -49.375, -48.75, -48.75, 1, 0.000126773, -7.88652e-05, 200000
97.5, 98.125, 98.125, 97.5, -49.375, -49.375, -48.75, -48.75, 1, 8.86463e-05, -5.77097e-05, 200000
