465.625, 468.75, 468.75, 465.625, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
468.75, 471.875, 471.875, 468.75, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
471.875, 475, 475, 471.875, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
475, 478.125, 478.125, 475, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
478.125, 481.25, 481.25, 478.125, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
481.25, 484.375, 484.375, 481.25, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
484.375, 487.5, 487.5, 484.375, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
487.5, 490.625, 490.625, 487.5, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
490.625, 493.75, 493.75, 490.625, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
493.75, 496.875, 496.875, 493.75, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
496.875, 500, 500, 496.875, -253.125, -253.125, -250, -250, 1, 0, 0, 200000
56.25, 59.375, 59.375, 56.25, -250, -250, -246.875, -246.875, 1.00198, -0.00422065, -0.30458, 200555
59.375, 62.5, 62.5, 59.375, -250, -250, -246.875, -246.875, 1.00198, 0.00422065, -0.30458, 200555
62.5, 65.625, 65.625, 62.5, -250, -250, -246.875, -246.875, 1.00197, 0.0134294, -0.303467, 200553
65.625, 68.75, 68.75, 65.625, -250, -250, -246.875, -246.875, 1.00197, 0.0216377, -0.303941, 200553
68.75, 71.875, 71.875, 68.75, -250, -250, -246.875, -246.875, 1.00197, 0.030608, -0.302976, 200551
71.875, 75, 75, 71.875, -250, -250, -246.875, -246.875, 1.00197, 0.0376186, -0.302903, 200552
75, 78.125, 78.125, 75, -250, -250, -246.875, -246.875, 1.00198, 0.0489136, -0.301489, 200553
78.125, 81.25, 81.25, 78.125, -250, -250, -246.875, -246.875, 1.00198, 0.058188, -0.301685, 200555
81.25, 84.375, 84.375, 81.25, -250, -250, -246.875, -246.875, 1.00197, 0.06546, -0.301585, 200552
84.375, 87.5, 87.5, 84.375, -250, -250, -246.875, -246.875, 1.00198, 0.0715261, -0.301316, 200555
87.5, 90.625, 90.625, 87.5, -250, -250, -246.875, -246.875, 1.00196, 0.0803141, -0.297759, 200550
90.625, 93.75, 93.75, 90.625, -250, -250, -246.875, -246.875, 1.00198, 0.088617, -0.296983, 200553
93.75, 96.875, 96.875, 93.75, -250, -250, -246.875, -246.875, 1.00197, 0.0953473, -0.29365, 200553
96.875, 100, 100, 96.875, -250, -250, -246.875, -246.875, 1.00197, 0.104682, -0.290322, 200552
100, 103.125, 103.125, 100, -250, -250, -246.875, -246.875, 1.00195, 0.113275, -0.287064, 200547
103.125, 106.25, 106.25, 103.125, -250, -250, -246.875, -246.875, 1.00196, 0.121294, -0.284901, 200549
106.25, 109.375, 109.375, 106.25, -250, -250, -246.875, -246.875, 1.00195, 0.128475, -0.281187, 200547
109.375, 112.5, 112.5, 109.375, -250, -250, -246.875, -246.875, 1.00192, 0.137318, -0.276967, 200537
112.5, 115.625, 115.625, 112.5, -250, -250, -246.875, -246.875, 1.00193, 0.141786, -0.27451, 200540
115.625, 118.75, 118.75, 115.625, -250, -250, -246.875, -246.875, 1.00191, 0.147817, -0.268575, 200534
118.75, 121.875, 121.875, 118.75, -250, -250, -246.875, -246.875, 1.00189, 0.154545, -0.264309, 200531
121.875, 125, 125, 121.875, -250, -250, -246.875, -246.875, 1.00187, 0.160142, -0.258017, 200523
125, 128.125, 128.125, 125, -250, -250, -246.875, -246.875, 1.00184, 0.164649, -0.252423, 200517
128.125, 131.25, 131.25, 128.125, -250, -250, -246.875, -246.875, 1.00181, 0.168475, -0.245443, 200507
131.25, 134.375, 134.375, 131.25, -250, -250, -246.875, -246.875, 1.00178, 0.171473, -0.238246, 200497
134.375, 137.5, 137.5, 134.375, -250, -250, -246.875, -246.875, 1.00173, 0.173576, -0.230186, 200486
137.5, 140.625, 140.625, 137.5, -250, -250, -246.875, -246.875, 1.00169, 0.17481, -0.221637, 200473
140.625, 143.75, 143.75, 140.625, -250, -250, -246.875, -246.875, 1.00164, 0.175142, -0.212635, 200458
143.75, 146.875, 146.875, 143.75, -250, -250, -246.875, -246.875, 1.00158, 0.17455, -0.203224, 200443
146.875, 150, 150, 146.875, -250, -250, -246.875, -246.875, 1.00152, 0.173024, -0.193454, 200426
150, 153.125, 153.125, 150, -250, -250, -246.875, -246.875, 1.00146, 0.170564, -0.183377, 200409
153.125, 156.25, 156.25, 153.125, -250, -250, -246.875, -246.875, 1.00139, 0.167184, -0.173055, 200390
156.25, 159.375, 159.375, 156.25, -250, -250, -246.875, -246.875, 1.00133, 0.162914, -0.162554, 200371
159.375, 162.5, 162.5, 159.375, -250, -250, -246.875, -246.875, 1.00125, 0.157801, -0.151946, 200351
162.5, 165.625, 165.625, 162.5, -250, -250, -246.875, -246.875, 1.00118, 0.151904, -0.141305, 200331
165.625, 168.75, 168.75, 165.625, -250, -250, -246.875, -246.875, 1.00111, 0.145297, -0.13071, 200310
168.75, 171.875, 171.875, 168.75, -250, -250, -246.875, -246.875, 1.00103, 0.13807, -0.120238, 200288
171.875, 175, 175, 171.875, -250, -250, -246.875, -246.875, 1.00095, 0.13032, -0.109967, 200267
175, 178.125, 178.125, 175, -250, -250, -246.875, -246.875, 1.00088, 0.122155, -0.0999693, 200246
178.125, 181.25, 181.25, 178.125, -250, -250, -246.875, -246.875, 1.0008, 0.11369, -0.0903159, 200225
181.25, 184.375, 184.375, 181.25, -250, -250, -246.875, -246.875, 1.00073, 0.105041, -0.0810697, 200205
184.375, 187.5, 187.5, 184.375, -250, -250, -246.875, -246.875, 1.00066, 0.0963252, -0.072286, 200185
187.5, 190.625, 190.625, 187.5, -250, -250, -246.875, -246.875, 1.00059, 0.0876566, -0.0640116, 200166
190.625, 193.75, 193.75, 190.625, -250, -250, -246.875, -246.875, 1.00053, 0.0791431, -0.0562833, 200148
193.75, 196.875, 196.875, 193.75, -250, -250, -246.875, -246.875, 1.00047, 0.0708836, -0.0491279, 200131
196.875, 200, 200, 196.875, -250, -250, -246.875, -246.875, 1.00041, 0.0629658, -0.0425612, 200115
200, 203.125, 203.125, 200, -250, -250, -246.875, -246.875, 1.00036, 0.0554641, -0.0365891, 200100
203.125, 206.25, 206.25, 203.125, -250, -250, -246.875, -246.875, 1.00031, 0.0484387, -0.0312072, 200086
206.25, 209.375, 209.375, 206.25, -250, -250, -246.875, -246.875, 1.00026, 0.0419345, -0.0264023, 200074
209.375, 212.5, 212.5, 209.375, -250, -250, -246.875, -246.875, 1.00022, 0.0359813, -0.0221528, 200063
212.5, 215.625, 215.625, 212.5, -250, -250, -246.875, -246.875, 1.00019, 0.0305939, -0.0184305, 200053
215.625, 218.75, 218.75, 215.625, -250, -250, -246.875, -246.875, 1.00016, 0.0257738, -0.0152015, 200044
218.75, 221.875, 221.875, 218.75, -250, -250, -246.875, -246.875, 1.00013, 0.0215099, -0.0124281, 200037
221.875, 225, 225, 221.875, -250, -250, -246.875, -246.875, 1.00011, 0.0177806, -0.0100697, 200030
225, 228.125, 228.125, 225, -250, -250, -246.875, -246.875, 1.00009, 0.0145559, -0.00808443, 200024
228.125, 231.25, 231.25, 228.125, -250, -250, -246.875, -246.875, 1.00007, 0.0117992, -0.00643033, 200020
231.25, 234.375, 234.375, 231.25, -250, -250, -246.875, -246.875, 1.00006, 0.00946946, -0.00506638, 200016
234.375, 237.5, 237.5, 234.375, -250, -250, -246.875, -246.875, 1.00004, 0.00752311, -0.00395344, 200012
237.5, 240.625, 240.625, 237.5, -250, -250, -246.875, -246.875, 1.00003, 0.00591576, -0.00305495, 200010
240.625, 243.75, 243.75, 240.625, -250, -250, -246.875, -246.875, 1.00003, 0.00460371, -0.00233734, 200008
243.75, 246.875, 246.875, 243.75, -250, -250, -246.875, -246.875, 1.00002, 0.00354516, -0.00177036, 200006
246.875, 250, 250, 246.875, -250, -250, -246.875, -246.875, 1.00002, 0.00270109, -0.00132728, 200004
250, 253.125, 253.125, 250, -250, -250, -246.875, -246.875, 1.00001, 0.00203596, -0.000984826, 200003
253.125, 256.25, 256.25, 253.125, -250, -250, -246.875, -246.875, 1.00001, 0.00151801, -0.000723128, 200002
256.25, 259.375, 259.375, 256.25, -250, -250, -246.875, -246.875, 1.00001, 0.00111946, -0.00052534, 200002
259.375, 262.5, 262.5, 259.375, -250, -250, -246.875, -246.875, 1, 0.000816449, -0.000377567, 200001
262.5, 265.625, 265.625, 262.5, -250, -250, -246.875, -246.875, 1, 0.000588836, -0.000268404, 200001
265.625, 268.75, 268.75, 265.625, -250, -250, -246.875, -246.875, 1, 0.000419923, -0.000188678, 200001
268.75, 271.875, 271.875, 268.75, -250, -250, -246.875, -246.875, 1, 0.000296093, -0.000131158, 200000
271.875, 275, 275, 271.875, -250, -250, -246.875, -246.875, 1, 0.000206417, -9.01244e-05, 200000
275, 278.125, 278.125, 275, -250, -250, -246.875, -246.875, 1, 0.000142263, -6.12289e-05, 200000
278.125, 281.25, 281.25, 278.125, -250, -250, -246.875, -246.875, 1, 9.69373e-05, -4.1076e-05, 200000
281.25, 284.375, 284.375, 281.25, -250, -250, -246.875, -246.875, 1, 6.53064e-05, -2.72069e-05, 200000
284.375, 287.5, 287.5, 284.375, -250, -250, -246.875, -246.875, 1, 4.35012e-05, -1.77667e-05, 200000
287.5, 290.625, 290.625, 287.5, -250, -250, -246.875, -246.875, 1, 2.86585e-05, -1.142e-05, 200000
290.625, 293.75, 293.75, 290.625, -250, -250, -246.875, -246.875, 1, 1.86892e-05, -7.20664e-06, 200000
293.75, 296.875, 296.875, 293.75, -250, -250, -246.875, -246.875, 1, 1.20885e-05, -4.43627e-06, 200000
296.875, 300, 300, 296.875, -250, -250, -246.875, -246.875, 1, 7.70477e-06, -2.64206e-06, 200000
300, 303.125, 303.125, 300, -250, -250, -246.875, -246.875, 1, 4.98421e-06, -1.46548e-06, 200000
303.125, 306.25, 306.25, 303.125, -250, -250, -246.875, -246.875, 1, 3.06175e-06, -8.93047e-07, 200000
306.25, 309.375, 309.375, 306.25, -250, -250, -246.875, -246.875, 1, 1.84318e-06, -5.3882e-07, 200000
309.375, 312.5, 312.5, 309.375, -250, -250, -246.875, -246.875, 1, 1.09222e-06, -3.20971e-07, 200000
312.5, 315.625, 315.625, 312.5, -250, -250, -246.875, -246.875, 1, 6.38129e-07, -1.88628e-07, 200000
315.625, 318.75, 318.75, 315.625, -250, -250, -246.875, -246.875, 1, 3.67751e-07, -1.09353e-07, 200000
318.75, 321.875, 321.875, 318.75, -250, -250, -246.875, -246.875, 1, 2.09067e-07, -6.2534e-08, 200000
321.875, 325, 325, 321.875, -250, -250, -246.875, -246.875, 1, 1.17243e-07, -3.52738e-08, 200000
325, 328.125, 328.125, 325, -250, -250, -246.875, -246.875, 1, 6.4852e-08, -1.96247e-08, 200000
328.125, 331.25, 331.25, 328.125, -250, -250, -246.875, -246.875, 1, 3.53805e-08, -1.07679e-08, 200000
331.25, 334.375, 334.375, 331.25, -250, -250, -246.875, -246.875, 1, 1.90353e-08, -5.82646e-09, 200000
334.375, 337.5, 337.5, 334.375, -250, -250, -246.875, -246.875, 1, 1.00989e-08, -3.10857e-09, 200000
337.5, 340.625, 340.625, 337.5, -250, -250, -246.875, -246.875, 1, 5.28324e-09, -1.63537e-09, 200000
340.625, 343.75, 343.75, 340.625, -250, -250, -246.875, -246.875, 1, 2.72483e-09, -8.4813e-10, 200000
343.75, 346.875, 346.875, 343.75, -250, -250, -246.875, -246.875, 1, 1.38562e-09, -4.3362e-10, 200000
346.875, 350, 350, 346.875, -250, -250, -246.875, -246.875, 1, 6.94525e-10, -2.1867e-10, 200000
350, 353.125, 353.125, 350, -250, -250, -246.875, -246.875, 1, 3.43261e-10, -1.08479e-10, 200000
353.125, 356.25, 356.25, 353.125, -250, -250, -246.875, -246.875, 1, 1.67161e-10, -5.32624e-11, 200000
356.25, 359.375, 359.375, 356.25, -250, -250, -246.875, -246.875, 1, 8.01478e-11, -2.57212e-11, 200000
359.375, 362.5, 362.5, 359.375, -250, -250, -246.875, -246.875, 1, 3.78725e-11, -1.2245e-11, 200000
362.5, 365.625, 365.625, 362.5, -250, -250, -246.875, -246.875, 1, 1.76248e-11, -5.71433e-12, 200000
365.625, 368.75, 368.75, 365.625, -250, -250, -246.875, -246.875, 1, 8.01612e-12, -2.6765e-12, 200000
368.75, 371.875, 371.875, 368.75, -250, -250, -246.875, -246.875, 1, 3.54636e-12, -1.24457e-12, 200000
371.875, 375, 375, 371.875, -250, -250, -246.875, -246.875, 1, 1.52561e-12, -5.48683e-13, 200000
375, 378.125, 378.125, 375, -250, -250, -246.875, -246.875, 1, 5.8883e-13, -2.27503e-13, 200000
378.125, 381.25, 381.25, 378.125, -250, -250, -246.875, -246.875, 1, 1.87355e-13, -8.0295e-14, 200000
381.25, 384.375, 384.375, 381.25, -250, -250, -246.875, -246.875, 1, 5.353e-14, -1.33825e-14, 200000
384.375, 387.5, 387.5, 384.375, -250, -250, -246.875, -246.875, 1, 0, 0, 200000
387.5, 390.625, 390.625, 387.5, -250, -250, -246.875, -246.875, 1, 0, 0, 200000
390.625, 393.75, 393.75, 390.625, -250, -250, -246.875, -246.875, 1, 0, 0, 200000
