408, 412, 412, 408, -254, -254, -250, -250, 1, 0, 0, 200000
412, 416, 416, 412, -254, -254, -250, -250, 1, 0, 0, 200000
416, 420, 420, 416, -254, -254, -250, -250, 1, 0, 0, 200000
420, 424, 424, 420, -254, -254, -250, -250, 1, 0, 0, 200000
424, 428, 428, 424, -254, -254, -250, -250, 1, 0, 0, 200000
428, 432, 432, 428, -254, -254, -250, -250, 1, 0, 0, 200000
432, 436, 436, 432, -254, -254, -250, -250, 1, 0, 0, 200000
436, 440, 440, 436, -254, -254, -250, -250, 1, 0, 0, 200000
440, 444, 444, 440, -254, -254, -250, -250, 1, 0, 0, 200000
444, 448, 448, 444, -254, -254, -250, -250, 1, 0, 0, 200000
448, 452, 452, 448, -254, -254, -250, -250, 1, 0, 0, 200000
452, 456, 456, 452, -254, -254, -250, -250, 1, 0, 0, 200000
456, 460, 460, 456, -254, -254, -250, -250, 1, 0, 0, 200000
460, 464, 464, 460, -254, -254, -250, -250, 1, 0, 0, 200000
464, 468, 468, 464, -254, -254, -250, -250, 1, 0, 0, 200000
468, 472, 472, 468, -254, -254, -250, -250, 1, 0, 0, 200000
472, 476, 476, 472, -254, -254, -250, -250, 1, 0, 0, 200000
476, 480, 480, 476, -254, -254, -250, -250, 1, 0, 0, 200000
480, 484, 484, 480, -254, -254, -250, -250, 1, 0, 0, 200000
484, 488, 488, 484, -254, -254, -250, -250, 1, 0, 0, 200000
488, 492, 492, 488, -254, -254, -250, -250, 1, 0, 0, 200000
492, 496, 496, 492, -254, -254, -250, -250, 1, 0, 0, 200000
496, 500, 500, 496, -254, -254, -250, -250, 1, 0, 0, 200000
56, 60, 60, 56, -250, -250, -246, -246, 1, 0, 0, 200000
60, 64, 64, 60, -250, -250, -246, -246, 1, 0, 0, 200000
64, 68, 68, 64, -250, -250, -246, -246, 1, 0, 0, 200000
68, 72, 72, 68, -250, -250, -246, -246, 1, 0, 0, 200000
72, 76, 76, 72, -250, -250, -246, -246, 1, 0, 0, 200000
76, 80, 80, 76, -250, -250, -246, -246, 1, 0, 0, 200000
80, 84, 84, 80, -250, -250, -246, -246, 1, 0, 0, 200000
84, 88, 88, 84, -250, -250, -246, -246, 1, 0, 0, 200000
88, 92, 92, 88, -250, -250, -246, -246, 1, 0, 0, 200000
92, 96, 96, 92, -250, -250, -246, -246, 1, 0, 0, 200000
96, 100, 100, 96, -250, -250, -246, -246, 1, 0, 0, 200000
100, 104, 104, 100, -250, -250, -246, -246, 1, 0, 0, 200000
104, 108, 108, 104, -250, -250, -246, -246, 1, 0, 0, 200000
108, 112, 112, 108, -250, -250, -246, -246, 1, 0, 0, 200000
112, 116, 116, 112, -250, -250, -246, -246, 1, 0, 0, 200000
116, 120, 120, 116, -250, -250, -246, -246, 1, 0, 0, 200000
120, 124, 124, 120, -250, -250, -246, -246, 1, 0, 0, 200000
124, 128, 128, 124, -250, -250, -246, -246, 1, 0, 0, 200000
128, 132, 132, 128, -250, -250, -246, -246, 1, 0, 0, 200000
132, 136, 136, 132, -250, -250, -246, -246, 1, 0, 0, 200000
136, 140, 140, 136, -250, -250, -246, -246, 1, 0, 0, 200000
140, 144, 144, 140, -250, -250, -246, -246, 1, 0, 0, 200000
144, 148, 148, 144, -250, -250, -246, -246, 1, 0, 0, 200000
148, 152, 152, 148, -250, -250, -246, -246, 1, 0, 0, 200000
152, 156, 156, 152, -250, -250, -246, -246, 1, 0, 0, 200000
156, 160, 160, 156, -250, -250, -246, -246, 1, 0, 0, 200000
160, 164, 164, 160, -250, -250, -246, -246, 1, 0, 0, 200000
164, 168, 168, 164, -250, -250, -246, -246, 1, 0, 0, 200000
168, 172, 172, 168, -250, -250, -246, -246, 1, 0, 0, 200000
172, 176, 176, 172, -250, -250, -246, -246, 1, 0, 0, 200000
176, 180, 180, 176, -250, -250, -246, -246, 1, 0, 0, 200000
180, 184, 184, 180, -250, -250, -246, -246, 1, 0, 0, 200000
184, 188, 188, 184, -250, -250, -246, -246, 1, 0, 0, 200000
188, 192, 192, 188, -250, -250, -246, -246, 1, 0, 0, 200000
192, 196, 196, 192, -250, -250, -246, -246, 1, 0, 0, 200000
196, 200, 200, 196, -250, -250, -246, -246, 1, 0, 0, 200000
200, 204, 204, 200, -250, -250, -246, -246, 1, 0, 0, 200000
204, 208, 208, 204, -250, -250, -246, -246, 1, 0, 0, 200000
208, 212, 212, 208, -250, -250, -246, -246, 1, 0, 0, 200000
212, 216, 216, 212, -250, -250, -246, -246, 1, 0, 0, 200000
216, 220, 220, 216, -250, -250, -246, -246, 1, 0, 0, 200000
220, 224, 224, 220, -250, -250, -246, -246, 1, 0, 0, 200000
224, 228, 228, 224, -250, -250, -246, -246, 1, 0, 0, 200000
228, 232, 232, 228, -250, -250, -246, -246, 1, 0, 0, 200000
232, 236, 236, 232, -250, -250, -246, -246, 1, 0, 0, 200000
236, 240, 240, 236, -250, -250, -246, -246, 1, 0, 0, 200000
240, 244, 244, 240, -250, -250, -246, -246, 1, 0, 0, 200000
244, 248, 248, 244, -250, -250, -246, -246, 1, 0, 0, 200000
248, 252, 252, 248, -250, -250, -246, -246, 1, 0, 0, 200000
252, 256, 256, 252, -250, -250, -246, -246, 1, 0, 0, 200000
256, 260, 260, 256, -250, -250, -246, -246, 1, 0, 0, 200000
260, 264, 264, 260, -250, -250, -246, -246, 1, 0, 0, 200000
264, 268, 268, 264, -250, -250, -246, -246, 1, 0, 0, 200000
268, 272, 272, 268, -250, -250, -246, -246, 1, 0, 0, 200000
272, 276, 276, 272, -250, -250, -246, -246, 1, 0, 0, 200000
276, 280, 280, 276, -250, -250, -246, -246, 1, 0, 0, 200000
280, 284, 284, 280, -250, -250, -246, -246, 1, 0, 0, 200000
284, 288, 288, 284, -250, -250, -246, -246, 1, 0, 0, 200000
288, 292, 292, 288, -250, -250, -246, -246, 1, 0, 0, 200000
292, 296, 296, 292, -250, -250, -246, -246, 1, 0, 0, 200000
296, 300, 300, 296, -250, -250, -246, -246, 1, 0, 0, 200000
300, 304, 304, 300, -250, -250, -246, -246, 1, 0, 0, 200000
304, 308, 308, 304, -250, -250, -246, -246, 1, 0, 0, 200000
308, 312, 312, 308, -250, -250, -246, -246, 1, 0, 0, 200000
312, 316, 316, 312, -250, -250, -246, -246, 1, 0, 0, 200000
316, 320, 320, 316, -250, -250, -246, -246, 1, 0, 0, 200000
320, 324, 324, 320, -250, -250, -246, -246, 1, 0, 0, 200000
324, 328, 328, 324, -250, -250, -246, -246, 1, 0, 0, 200000
328, 332, 332, 328, -250, -250, -246, -246, 1, 0, 0, 200000
332, 336, 336, 332, -250, -250, -246, -246, 1, 0, 0, 200000
336, 340, 340, 336, -250, -250, -246, -246, 1, 0, 0, 200000
340, 344, 344, 340, -250, -250, -246, -246, 1, 0, 0, 200000
344, 348, 348, 344, -250, -250, -246, -246, 1, 0, 0, 200000
348, 352, 352, 348, -250, -250, -246, -246, 1, 0, 0, 200000
352, 356, 356, 352, -250, -250, -246, -246, 1, 0, 0, 200000
356, 360, 360, 356, -250, -250, -246, -246, 1, 0, 0, 200000
360, 364, 364, 360, -250, -250, -246, -246, 1, 0, 0, 200000
364, 368, 368, 364, -250, -250, -246, -246, 1, 0, 0, 200000
368, 372, 372, 368, -250, -250, -246, -246, 1, 0, 0, 200000
372, 376, 376, 372, -250, -250, -246, -246, 1, 0, 0, 200000
376, 380, 380, 376, -250, -250, -246, -246, 1, 0, 0, 200000
380, 384, 384, 380, -250, -250, -246, -246, 1, 0, 0, 200000
384, 388, 388, 384, -250, -250, -246, -246, 1, 0, 0, 200000
388, 392, 392, 388, -250, -250, -246, -246, 1, 0, 0, 200000
392, 396, 396, 392, -250, -250, -246, -246, 1, 0, 0, 200000
396, 400, 400, 396, -250, -250, -246, -246, 1, 0, 0, 200000
400, 404, 404, 400, -250, -250, -246, -246, 1, 0, 0, 200000
404, 408, 408, 404, -250, -250, -246, -246, 1, 0, 0, 200000
408, 412, 412, 408, -250, -250, -246, -246, 1, 0, 0, 200000
412, 416, 416, 412, -250, -250, -246, -246, 1, 0, 0, 200000
416, 420, 420, 416, -250, -250, -246, -246, 1, 0, 0, 200000
420, 424, 424, 420, -250, -250, -246, -246, 1, 0, 0, 200000
424, 428, 428, 424, -250, -250, -246, -246, 1, 0, 0, 200000
428, 432, 432, 428, -250, -250, -246, -246, 1, 0, 0, 200000
432, 436, 436, 432, -250, -250, -246, -246, 1, 0, 0, 200000
436, 440, 440, 436, -250, -250, -246, -246, 1, 0, 0, 200000
440, 444, 444, 440, -250, -250, -246, -246, 1, 0, 0, 200000
444, 448, 448, 444, -250, -250, -246, -246, 1, 0, 0, 200000
448, 452, 452, 448, -250, -250, -246, -246, 1, 0, 0, 200000
452, 456, 456, 452, -250, -250, -246, -246, 1, 0, 0, 200000
456, 460, 460, 456, -250, -250, -246, -246, 1, 0, 0, 200000
460, 464, 464, 460, -250, -250, -246, -246, 1, 0, 0, 200000
464, 468, 468, 464, -250, -250, -246, -246, 1, 0, 0, 200000
468, 472, 472, 468, -250, -250, -246, -246, 1, 0, 0, 200000
472, 476, 476, 472, -250, -250, -246, -246, 1, 0, 0, 200000
476, 480, 480, 476, -250, -250, -246, -246, 1, 0, 0, 200000
480, 484, 484, 480, -250, -250, -246, -246, 1, 0, 0, 200000
484, 488, 488, 484, -250, -250, -246, -246, 1, 0, 0, 200000
488, 492, 492, 488, -250, -250, -246, -246, 1, 0, 0, 200000
492, 496, 496, 492, -250, -250, -246, -246, 1, 0, 0, 200000
496, 500, 500, 496, -250, -250, -246, -246, 1, 0, 0, 200000
500, 504, 504, 500, -250, -250, -246, -246, 1, 0, 0, 200000
56, 60, 60, 56, -246, -246, -242, -242, 1, 0, 0, 200000
60, 64, 64, 60, -246, -246, -242, -242, 1, 0, 0, 200000
64, 68, 68, 64, -246, -246, -242, -242, 1, 0, 0, 200000
68, 72, 72, 68, -246, -246, -242, -242, 1, 0, 0, 200000
72, 76, 76, 72, -246, -246, -242, -242, 1, 0, 0, 200000
76, 80, 80, 76, -246, -246, -242, -242, 1, 0, 0, 200000
80, 84, 84, 80, -246, -246, -242, -242, 1, 0, 0, 200000
84, 88, 88, 84, -246, -246, -242, -242, 1, 0, 0, 200000
88, 92, 92, 88, -246, -246, -242, -242, 1, 0, 0, 200000
92, 96, 96, 92, -246, -246, -242, -242, 1, 0, 0, 200000
96, 100, 100, 96, -246, -246, -242, -242, 1, 0, 0, 200000
100, 104, 104, 100, -246, -246, -242, -242, 1, 0, 0, 200000
104, 108, 108, 104, -246, -246, -242, -242, 1, 0, 0, 200000
108, 112, 112, 108, -246, -246, -242, -242, 1, 0, 0, 200000
112, 116, 116, 112, -246, -246, -242, -242, 1, 0, 0, 200000
116, 120, 120, 116, -246, -246, -242, -242, 1, 0, 0, 200000
120, 124, 124, 120, -246, -246, -242, -242, 1, 0, 0, 200000
124, 128, 128, 124, -246, -246, -242, -242, 1, 0, 0, 200000
128, 132, 132, 128, -246, -246, -242, -242, 1, 0, 0, 200000
132, 136, 136, 132, -246, -246, -242, -242, 1, 0, 0, 200000
136, 140, 140, 136, -246, -246, -242, -242, 1, 0, 0, 200000
140, 144, 144, 140, -246, -246, -242, -242, 1, 0, 0, 200000
144, 148, 148, 144, -246, -246, -242, -242, 1, 0, 0, 200000
148, 152, 152, 148, -246, -246, -242, -242, 1, 0, 0, 200000
152, 156, 156, 152, -246, -246, -242, -242, 1, 0, 0, 200000
156, 160, 160, 156, -246, -246, -242, -242, 1, 0, 0, 200000
160, 164, 164, 160, -246, -246, -242, -242, 1, 0, 0, 200000
164, 168, 168, 164, -246, -246, -242, -242, 1, 0, 0, 200000
168, 172, 172, 168, -246, -246, -242, -242, 1, 0, 0, 200000
172, 176, 176, 172, -246, -246, -242, -242, 1, 0, 0, 200000
176, 180, 180, 176, -246, -246, -242, -242, 1, 0, 0, 200000
180, 184, 184, 180, -246, -246, -242, -242, 1, 0, 0, 200000
184, 188, 188, 184, -246, -246, -242, -242, 1, 0, 0, 200000
188, 192, 192, 188, -246, -246, -242, -242, 1, 0, 0, 200000
192, 196, 196, 192, -246, -246, -242, -242, 1, 0, 0, 200000
196, 200, 200, 196, -246, -246, -242, -242, 1, 0, 0, 200000
200, 204, 204, 200, -246, -246, -242, -242, 1, 0, 0, 200000
204, 208, 208, 204, -246, -246, -242, -242, 1, 0, 0, 200000
208, 212, 212, 208, -246, -246, -242, -242, 1, 0, 0, 200000
212, 216, 216, 212, -246, -246, -242, -242, 1, 0, 0, 200000
216, 220, 220, 216, -246, -246, -242, -242, 1, 0, 0, 200000
220, 224, 224, 220, -246, -246, -242, -242, 1, 0, 0, 200000
224, 228, 228, 224, -246, -246, -242, -242, 1, 0, 0, 200000
228, 232, 232, 228, -246, -246, -242, -242, 1, 0, 0, 200000
232, 236, 236, 232, -246, -246, -242, -242, 1, 0, 0, 200000
236, 240, 240, 236, -246, -246, -242, -242, 1, 0, 0, 200000
240, 244, 244, 240, -246, -246, -242, -242, 1, 0, 0, 200000
244, 248, 248, 244, -246, -246, -242, -242, 1, 0, 0, 200000
248, 252, 252, 248, -246, -246, -242, -242, 1, 0, 0, 200000
252, 256, 256, 252, -246, -246, -242, -242, 1, 0, 0, 200000
256, 260, 260, 256, -246, -246, -242, -242, 1, 0, 0, 200000
260, 264, 264, 260, -246, -246, -242, -242, 1, 0, 0, 200000
264, 268, 268, 264, -246, -246, -242, -242, 1, 0, 0, 200000
268, 272, 272, 268, -246, -246, -242, -242, 1, 0, 0, 200000
272, 276, 276, 272, -246, -246, -242, -242, 1, 0, 0, 200000
276, 280, 280, 276, -246, -246, -242, -242, 1, 0, 0, 200000
280, 284, 284, 280, -246, -246, -242, -242, 1, 0, 0, 200000
284, 288, 288, 284, -246, -246, -242, -242, 1, 0, 0, 200000
288, 292, 292, 288, -246, -246, -242, -242, 1, 0, 0, 200000
292, 296, 296, 292, -246, -246, -242, -242, 1, 0, 0, 200000
296, 300, 300, 296, -246, -246, -242, -242, 1, 0, 0, 200000
300, 304, 304, 300, -246, -246, -242, -242, 1, 0, 0, 200000
304, 308, 308, 304, -246, -246, -242, -242, 1, 0, 0, 200000
308, 312, 312, 308, -246, -246, -242, -242, 1, 0, 0, 200000
312, 316, 316, 312, -246, -246, -242, -242, 1, 0, 0, 200000
316, 320, 320, 316, -246, -246, -242, -242, 1, 0, 0, 200000
320, 324, 324, 320, -246, -246, -242, -242, 1, 0, 0, 200000
324, 328, 328, 324, -246, -246, -242, -242, 1, 0, 0, 200000
328, 332, 332, 328, -246, -246, -242, -242, 1, 0, 0, 200000
332, 336, 336, 332, -246, -246, -242, -242, 1, 0, 0, 200000
336, 340, 340, 336, -246, -246, -242, -242, 1, 0, 0, 200000
340, 344, 344, 340, -246, -246, -242, -242, 1, 0, 0, 200000
344, 348, 348, 344, -246, -246, -242, -242, 1, 0, 0, 200000
348, 352, 352, 348, -246, -246, -242, -242, 1, 0, 0, 200000
352, 356, 356, 352, -246, -246, -242, -242, 1, 0, 0, 200000
356, 360, 360, 356, -246, -246, -242, -242, 1, 0, 0, 200000
360, 364, 364, 360, -246, -246, -242, -242, 1, 0, 0, 200000
364, 368, 368, 364, -246, -246, -242, -242, 1, 0, 0, 200000
368, 372, 372, 368, -246, -246, -242, -242, 1, 0, 0, 200000
372, 376, 376, 372, -246, -246, -242, -242, 1, 0, 0, 200000
376, 380, 380, 376, -246, -246, -242, -242, 1, 0, 0, 200000
380, 384, 384, 380, -246, -246, -242, -242, 1, 0, 0, 200000
384, 388, 388, 384, -246, -246, -242, -242, 1, 0, 0, 200000
388, 392, 392, 388, -246, -246, -242, -242, 1, 0, 0, 200000
392, 396, 396, 392, -246, -246, -242, -242, 1, 0, 0, 200000
396, 400, 400, 396, -246, -246, -242, -242, 1, 0, 0, 200000
400, 404, 404, 400, -246, -246, -242, -242, 1, 0, 0, 200000
404, 408, 408, 404, -246, -246, -242, -242, 1, 0, 0, 200000
408, 412, 412, 408, -246, -246, -242, -242, 1, 0, 0, 200000
412, 416, 416, 412, -246, -246, -242, -242, 1, 0, 0, 200000
416, 420, 420, 416, -246, -246, -242, -242, 1, 0, 0, 200000
420, 424, 424, 420, -246, -246, -242, -242, 1, 0, 0, 200000
424, 428, 428, 424, -246, -246, -242, -242, 1, 0, 0, 200000
428, 432, 432, 428, -246, -246, -242, -242, 1, 0, 0, 200000
432, 436, 436, 432, -246, -246, -242, -242, 1, 0, 0, 200000
436, 440, 440, 436, -246, -246, -242, -242, 1, 0, 0, 200000
440, 444, 444, 440, -246, -246, -242, -242, 1, 0, 0, 200000
444, 448, 448, 444, -246, -246, -242, -242, 1, 0, 0, 200000
448, 452, 452, 448, -246, -246, -242, -242, 1, 0, 0, 200000
452, 456, 456, 452, -246, -246, -242, -242, 1, 0, 0, 200000
456, 460, 460, 456, -246, -246, -242, -242, 1, 0, 0, 200000
460, 464, 464, 460, -246, -246, -242, -242, 1, 0, 0, 200000
464, 468, 468, 464, -246, -246, -242, -242, 1, 0, 0, 200000
468, 472, 472, 468, -246, -246, -242, -242, 1, 0, 0, 200000
472, 476, 476, 472, -246, -246, -242, -242, 1, 0, 0, 200000
476, 480, 480, 476, -246, -246, -242, -242, 1, 0, 0, 200000
480, 484, 484, 480, -246, -246, -242, -242, 1, 0, 0, 200000
484, 488, 488, 484, -246, -246, -242, -242, 1, 0, 0, 200000
488, 492, 492, 488, -246, -246, -242, -242, 1, 0, 0, 200000
492, 496, 496, 492, -246, -246, -242, -242, 1, 0, 0, 200000
496, 500, 500, 496, -246, -246, -242, -242, 1, 0, 0, 200000
500, 504, 504, 500, -246, -246, -242, -242, 1, 0, 0, 200000
56, 60, 60, 56, -242, -242, -238, -238, 1, 0, 0, 200000
60, 64, 64, 60, -242, -242, -238, -238, 1, 0, 0, 200000
64, 68, 68, 64, -242, -242, -238, -238, 1, 0, 0, 200000
68, 72, 72, 68, -242, -242, -238, -238, 1, 0, 0, 200000
72, 76, 76, 72, -242, -242, -238, -238, 1, 0, 0, 200000
76, 80, 80, 76, -242, -242, -238, -238, 1, 0, 0, 200000
80, 84, 84, 80, -242, -242, -238, -238, 1, 0, 0, 200000
84, 88, 88, 84, -242, -242, -238, -238, 1, 0, 0, 200000
88, 92, 92, 88, -242, -242, -238, -238, 1, 0, 0, 200000
92, 96, 96, 92, -242, -242, -238, -238, 1, 0, 0, 200000
96, 100, 100, 96, -242, -242, -238, -238, 1, 0, 0, 200000
100, 104, 104, 100, -242, -242, -238, -238, 1, 0, 0, 200000
104, 108, 108, 104, -242, -242, -238, -238, 1, 0, 0, 200000
108, 112, 112, 108, -242, -242, -238, -238, 1, 0, 0, 200000
112, 116, 116, 112, -242, -242, -238, -238, 1, 0, 0, 200000
116, 120, 120, 116, -242, -242, -238, -238, 1, 0, 0, 200000
120, 124, 124, 120, -242, -242, -238, -238, 1, 0, 0, 200000
124, 128, 128, 124, -242, -242, -238, -238, 1, 0, 0, 200000
128, 132, 132, 128, -242, -242, -238, -238, 1, 0, 0, 200000
132, 136, 136, 132, -242, -242, -238, -238, 1, 0, 0, 200000
136, 140, 140, 136, -242, -242, -238, -238, 1, 0, 0, 200000
140, 144, 144, 140, -242, -242, -238, -238, 1, 0, 0, 200000
144, 148, 148, 144, -242, -242, -238, -238, 1, 0, 0, 200000
148, 152, 152, 148, -242, -242, -238, -238, 1, 0, 0, 200000
152, 156, 156, 152, -242, -242, -238, -238, 1, 0, 0, 200000
156, 160, 160, 156, -242, -242, -238, -238, 1, 0, 0, 200000
160, 164, 164, 160, -242, -242, -238, -238, 1, 0, 0, 200000
164, 168, 168, 164, -242, -242, -238, -238, 1, 0, 0, 200000
168, 172, 172, 168, -242, -242, -238, -238, 1, 0, 0, 200000
172, 176, 176, 172, -242, -242, -238, -238, 1, 0, 0, 200000
176, 180, 180, 176, -242, -242, -238, -238, 1, 0, 0, 200000
180, 184, 184, 180, -242, -242, -238, -238, 1, 0, 0, 200000
184, 188, 188, 184, -242, -242, -238, -238, 1, 0, 0, 200000
188, 192, 192, 188, -242, -242, -238, -238, 1, 0, 0, 200000
192, 196, 196, 192, -242, -242, -238, -238, 1, 0, 0, 200000
196, 200, 200, 196, -242, -242, -238, -238, 1, 0, 0, 200000
200, 204, 204, 200, -242, -242, -238, -238, 1, 0, 0, 200000
204, 208, 208, 204, -242, -242, -238, -238, 1, 0, 0, 200000
208, 212, 212, 208, -242, -242, -238, -238, 1, 0, 0, 200000
212, 216, 216, 212, -242, -242, -238, -238, 1, 0, 0, 200000
216, 220, 220, 216, -242, -242, -238, -238, 1, 0, 0, 200000
220, 224, 224, 220, -242, -242, -238, -238, 1, 0, 0, 200000
224, 228, 228, 224, -242, -242, -238, -238, 1, 0, 0, 200000
228, 232, 232, 228, -242, -242, -238, -238, 1, 0, 0, 200000
232, 236, 236, 232, -242, -242, -238, -238, 1, 0, 0, 200000
236, 240, 240, 236, -242, -242, -238, -238, 1, 0, 0, 200000
240, 244, 244, 240, -242, -242, -238, -238, 1, 0, 0, 200000
244, 248, 248, 244, -242, -242, -238, -238, 1, 0, 0, 200000
248, 252, 252, 248, -242, -242, -238, -238, 1, 0, 0, 200000
252, 256, 256, 252, -242, -242, -238, -238, 1, 0, 0, 200000
256, 260, 260, 256, -242, -242, -238, -238, 1, 0, 0, 200000
260, 264, 264, 260, -242, -242, -238, -238, 1, 0, 0, 200000
264, 268, 268, 264, -242, -242, -238, -238, 1, 0, 0, 200000
268, 272, 272, 268, -242, -242, -238, -238, 1, 0, 0, 200000
