10, 10.6667, 10.6667, 10, 0, 0, 0.66667, 0.66667, 1.53111, 12.539, 10.7682, 353120
10.6667, 11.3333, 11.3333, 10.6667, 0, 0, 0.66667, 0.66667, 0.929334, -3.54485, 2.46203, 183832
11.3333, 12, 12, 11.3333, 0, 0, 0.66667, 0.66667, 1.6202, -31.3349, 6.27492, 368406
12, 12.6667, 12.6667, 12, 0, 0, 0.66667, 0.66667, 0.991478, -16.4499, 1.7064, 195778
12.6667, 13.3333, 13.3333, 12.6667, 0, 0, 0.66667, 0.66667, 1.76776, -79.8753, 4.5234, 408531
13.3333, 14, 14, 13.3333, 0, 0, 0.66667, 0.66667, 1.0428, -29.2113, 1.24524, 214076
14, 14.6667, 14.6667, 14, 0, 0, 0.66667, 0.66667, 1.89735, -134.031, 4.578, 482038
14.6667, 15.3333, 15.3333, 14.6667, 0, 0, 0.66667, 0.66667, 1.13829, -82.0751, 2.28516, 273774
15.3333, 16, 16, 15.3333, 0, 0, 0.66667, 0.66667, 1.57698, -166.585, 10.028, 443920
16, 16.6667, 16.6667, 16, 0, 0, 0.66667, 0.66667, 1.57698, -166.585, 10.028, 443920
1.1102e-16, 0.66667, 0.66667, 1.1102e-16, 0.66667, 0.66667, 1.3333, 1.3333, 2.45206, 289.54, 0.0337701, 255261
0.66667, 1.3333, 1.3333, 0.66667, 0.66667, 0.66667, 1.3333, 1.3333, 2.38024, 296.065, -0.5708, 245034
1.3333, 2, 2, 1.3333, 0.66667, 0.66667, 1.3333, 1.3333, 2.28637, 302.439, -0.570789, 233073
2, 2.6667, 2.6667, 2, 0.66667, 0.66667, 1.3333, 1.3333, 1.28073, -0, -35.2509, 204728
2.6667, 3.3333, 3.3333, 2.6667, 0.66667, 0.66667, 1.3333, 1.3333, 2.55916, 325.206, 0.263164, 225551
3.3333, 4, 4, 3.3333, 0.66667, 0.66667, 1.3333, 1.3333, 2.46042, 334.722, 0.208305, 212210
4, 4.6667, 4.6667, 4, 0.66667, 0.66667, 1.3333, 1.3333, 3.09013, 438.261, -6.97091, 193294
4.6667, 5.3333, 5.3333, 4.6667, 0.66667, 0.66667, 1.3333, 1.3333, 0.119264, 30.5064, 3.35477, 228991
5.3333, 6, 6, 5.3333, 0.66667, 0.66667, 1.3333, 1.3333, 5.42808, 696.904, -64.8447, 201953
6, 6.6667, 6.6667, 6, 0.66667, 0.66667, 1.3333, 1.3333, 1.3065, 151.466, 0.461671, 258610
6.6667, 7.3333, 7.3333, 6.6667, 0.66667, 0.66667, 1.3333, 1.3333, 1.25215, 129.894, 12.7014, 245935
7.3333, 8, 8, 7.3333, 0.66667, 0.66667, 1.3333, 1.3333, 1.28239, -6.63771, -10.5881, 287376
8, 8.6667, 8.6667, 8, 0.66667, 0.66667, 1.3333, 1.3333, 1.22274, 6.32893, 55.783, 282655
8.6667, 9.3333, 9.3333, 8.6667, 0.66667, 0.66667, 1.3333, 1.3333, 0.906559, 8.4256, 13.6165, 182942
9.3333, 10, 10, 9.3333, 0.66667, 0.66667, 1.3333, 1.3333, 1.47031, -8.56945, 20.2286, 336628
10, 10.6667, 10.6667, 10, 0.66667, 0.66667, 1.3333, 1.3333, 0.907582, -5.43909, 3.92429, 178682
10.6667, 11.3333, 11.3333, 10.6667, 0.66667, 0.66667, 1.3333, 1.3333, 1.5559, -28.8721, 8.93307, 351775
11.3333, 12, 12, 11.3333, 0.66667, 0.66667, 1.3333, 1.3333, 0.961123, -14.2223, 2.18454, 188382
12, 12.6667, 12.6667, 12, 0.66667, 0.66667, 1.3333, 1.3333, 1.6812, -62.8562, 5.18974, 382029
12.6667, 13.3333, 13.3333, 12.6667, 0.66667, 0.66667, 1.3333, 1.3333, 1.01723, -24.2815, 1.4499, 202626
13.3333, 14, 14, 13.3333, 0.66667, 0.66667, 1.3333, 1.3333, 1.84436, -111.942, 4.11925, 440369
14, 14.6667, 14.6667, 14, 0.66667, 0.66667, 1.3333, 1.3333, 1.06577, -43.4465, 1.39256, 232690
14.6667, 15.3333, 15.3333, 14.6667, 0.66667, 0.66667, 1.3333, 1.3333, 1.82755, -157.725, 7.76715, 503841
15.3333, 16, 16, 15.3333, 0.66667, 0.66667, 1.3333, 1.3333, 1.2932, -163.933, 9.30286, 343871
16, 16.6667, 16.6667, 16, 0.66667, 0.66667, 1.3333, 1.3333, 1.2932, -163.933, 9.30286, 343871
1.3333, 2, 2, 1.3333, 1.3333, 1.3333, 2, 2, 0.608595, 0, -4.83285, 188999
2, 2.6667, 2.6667, 2, 1.3333, 1.3333, 2, 2, 0.608595, 0, -4.83285, 188999
2.6667, 3.3333, 3.3333, 2.6667, 1.3333, 1.3333, 2, 2, 0.608595, 0, -4.83285, 188999
7.3333, 8, 8, 7.3333, 1.3333, 1.3333, 2, 2, 0.988067, -26.423, 28.6064, 212400
8, 8.6667, 8.6667, 8, 1.3333, 1.3333, 2, 2, 0.988067, 26.423, 28.6064, 212400
8.6667, 9.3333, 9.3333, 8.6667, 1.3333, 1.3333, 2, 2, 1.4017, -6.12856, 27.7206, 319422
9.3333, 10, 10, 9.3333, 1.3333, 1.3333, 2, 2, 0.909801, -1.54061, 4.30801, 178300
10, 10.6667, 10.6667, 10, 1.3333, 1.3333, 2, 2, 1.51517, -19.7011, 7.9505, 340851
10.6667, 11.3333, 11.3333, 10.6667, 1.3333, 1.3333, 2, 2, 0.939397, -10.3091, 1.58391, 183261
11.3333, 12, 12, 11.3333, 1.3333, 1.3333, 2, 2, 1.61406, -45.5164, 3.50673, 363757
12, 12.6667, 12.6667, 12, 1.3333, 1.3333, 2, 2, 0.991534, -19.42, 0.975605, 194881
12.6667, 13.3333, 13.3333, 12.6667, 1.3333, 1.3333, 2, 2, 1.76386, -86.1228, 2.57136, 406858
13.3333, 14, 14, 13.3333, 1.3333, 1.3333, 2, 2, 1.03866, -30.2848, 0.927794, 213185
14, 14.6667, 14.6667, 14, 1.3333, 1.3333, 2, 2, 1.89136, -137.628, 4.56649, 481234
14.6667, 15.3333, 15.3333, 14.6667, 1.3333, 1.3333, 2, 2, 1.13323, -83.4264, 3.20581, 273244
15.3333, 16, 16, 15.3333, 1.3333, 1.3333, 2, 2, 1.57043, -169.756, 17.6525, 442623
16, 16.6667, 16.6667, 16, 1.3333, 1.3333, 2, 2, 1.57043, -169.756, 17.6525, 442623
1.3333, 2, 2, 1.3333, 2, 2, 2.6667, 2.6667, 0.983105, 0, -6.52377, 188778
2, 2.6667, 2.6667, 2, 2, 2, 2.6667, 2.6667, 0.983105, 0, -6.52377, 188778
2.6667, 3.3333, 3.3333, 2.6667, 2, 2, 2.6667, 2.6667, 0.983105, 0, -6.52377, 188778
7.3333, 8, 8, 7.3333, 2, 2, 2.6667, 2.6667, 1.225, 3.4076, 37.4039, 279775
8, 8.6667, 8.6667, 8, 2, 2, 2.6667, 2.6667, 1.225, -3.4076, 37.4039, 279775
8.6667, 9.3333, 9.3333, 8.6667, 2, 2, 2.6667, 2.6667, 0.947412, 8.31867, 7.52648, 187673
9.3333, 10, 10, 9.3333, 2, 2, 2.6667, 2.6667, 1.48608, -11.8687, 6.08016, 332577
10, 10.6667, 10.6667, 10, 2, 2, 2.6667, 2.6667, 0.931813, -6.4187, 0.413025, 180875
10.6667, 11.3333, 11.3333, 10.6667, 2, 2, 2.6667, 2.6667, 1.5692, -31.6867, -0.215408, 351535
11.3333, 12, 12, 11.3333, 2, 2, 2.6667, 2.6667, 0.970235, -14.7618, -0.275073, 189357
12, 12.6667, 12.6667, 12, 2, 2, 2.6667, 2.6667, 1.6906, -63.6485, -1.14625, 383555
12.6667, 13.3333, 13.3333, 12.6667, 2, 2, 2.6667, 2.6667, 1.02017, -24.191, -0.042134, 203126
13.3333, 14, 14, 13.3333, 2, 2, 2.6667, 2.6667, 1.85083, -111.289, 0.798062, 441780
14, 14.6667, 14.6667, 14, 2, 2, 2.6667, 2.6667, 1.06831, -43.2898, 0.957281, 232988
14.6667, 15.3333, 15.3333, 14.6667, 2, 2, 2.6667, 2.6667, 1.83373, -157.088, 9.3735, 504535
15.3333, 16, 16, 15.3333, 2, 2, 2.6667, 2.6667, 1.29793, -163.315, 13.8716, 344257
16, 16.6667, 16.6667, 16, 2, 2, 2.6667, 2.6667, 1.29793, -163.315, 13.8716, 344257
0.66667, 1.3333, 1.3333, 0.66667, 2.6667, 2.6667, 3.3333, 3.3333, 0.962429, 1.00917, 0, 189575
1.3333, 2, 2, 1.3333, 2.6667, 2.6667, 3.3333, 3.3333, 0.958093, -0.310968, 0.439606, 188488
2, 2.6667, 2.6667, 2, 2.6667, 2.6667, 3.3333, 3.3333, 0.955367, 0.310083, -5.57145, 187850
2.6667, 3.3333, 3.3333, 2.6667, 2.6667, 2.6667, 3.3333, 3.3333, 0.955367, -0.310083, -5.57145, 187850
7.3333, 8, 8, 7.3333, 2.6667, 2.6667, 3.3333, 3.3333, 1.0352, -25.7806, 18.609, 219654
8, 8.6667, 8.6667, 8, 2.6667, 2.6667, 3.3333, 3.3333, 1.0352, 25.7806, 18.609, 219654
8.6667, 9.3333, 9.3333, 8.6667, 2.6667, 2.6667, 3.3333, 3.3333, 1.43164, -5.12822, 7.6975, 320961
9.3333, 10, 10, 9.3333, 2.6667, 2.6667, 3.3333, 3.3333, 0.943385, -1.23849, -1.16018, 182834
10, 10.6667, 10.6667, 10, 2.6667, 2.6667, 3.3333, 3.3333, 1.54514, -20.5476, -5.93417, 344520
10.6667, 11.3333, 11.3333, 10.6667, 2.6667, 2.6667, 3.3333, 3.3333, 0.958172, -10.3824, -2.39849, 186110
11.3333, 12, 12, 11.3333, 2.6667, 2.6667, 3.3333, 3.3333, 1.63906, -45.4089, -7.52693, 368865
12, 12.6667, 12.6667, 12, 2.6667, 2.6667, 3.3333, 3.3333, 1.00224, -18.98, -2.02824, 196971
12.6667, 13.3333, 13.3333, 12.6667, 2.6667, 2.6667, 3.3333, 3.3333, 1.78444, -84.2158, -5.43352, 411699
13.3333, 14, 14, 13.3333, 2.6667, 2.6667, 3.3333, 3.3333, 1.04846, -29.7729, -0.770933, 214965
14, 14.6667, 14.6667, 14, 2.6667, 2.6667, 3.3333, 3.3333, 1.9098, -135.444, 1.01202, 484091
14.6667, 15.3333, 15.3333, 14.6667, 2.6667, 2.6667, 3.3333, 3.3333, 1.14462, -82.8178, 3.04511, 274412
15.3333, 16, 16, 15.3333, 2.6667, 2.6667, 3.3333, 3.3333, 1.58865, -168.083, 22.6101, 445884
16, 16.6667, 16.6667, 16, 2.6667, 2.6667, 3.3333, 3.3333, 1.58865, -168.083, 22.6101, 445884
1.1102e-16, 0.66667, 0.66667, 1.1102e-16, 3.3333, 3.3333, 4, 4, 0.962429, -1.00917, 0, 189575
0.66667, 1.3333, 1.3333, 0.66667, 3.3333, 3.3333, 4, 4, 0.962429, 1.00917, 0, 189575
1.3333, 2, 2, 1.3333, 3.3333, 3.3333, 4, 4, 0.96082, 2.63202, -0.440857, 189127
2, 2.6667, 2.6667, 2, 3.3333, 3.3333, 4, 4, 0.958681, 1.46659, -2.08843, 188718
2.6667, 3.3333, 3.3333, 2.6667, 3.3333, 3.3333, 4, 4, 0.958681, -1.46659, -2.08843, 188718
7.3333, 8, 8, 7.3333, 3.3333, 3.3333, 4, 4, 1.27368, 2.73538, 15.1105, 288181
8, 8.6667, 8.6667, 8, 3.3333, 3.3333, 4, 4, 1.27368, -2.73538, 15.1105, 288181
8.6667, 9.3333, 9.3333, 8.6667, 3.3333, 3.3333, 4, 4, 0.986281, 9.30859, -2.1562, 194666
9.3333, 10, 10, 9.3333, 3.3333, 3.3333, 4, 4, 1.53209, -11.5565, -13.0813, 341385
10, 10.6667, 10.6667, 10, 3.3333, 3.3333, 4, 4, 0.958701, -6.13258, -5.40463, 185736
10.6667, 11.3333, 11.3333, 10.6667, 3.3333, 3.3333, 4, 4, 1.61252, -31.0418, -16.6144, 361390
11.3333, 12, 12, 11.3333, 3.3333, 3.3333, 4, 4, 0.989304, -14.0054, -5.16527, 193355
12, 12.6667, 12.6667, 12, 3.3333, 3.3333, 4, 4, 1.72901, -60.8009, -15.1556, 393203
12.6667, 13.3333, 13.3333, 12.6667, 3.3333, 3.3333, 4, 4, 1.03716, -22.9991, -3.59535, 206785
13.3333, 14, 14, 13.3333, 3.3333, 3.3333, 4, 4, 1.88443, -106.746, -8.81788, 449034
14, 14.6667, 14.6667, 14, 3.3333, 3.3333, 4, 4, 1.08775, -42.4985, -0.904651, 235901
14.6667, 15.3333, 15.3333, 14.6667, 3.3333, 3.3333, 4, 4, 1.86436, -153.542, 6.62235, 508715
15.3333, 16, 16, 15.3333, 3.3333, 3.3333, 4, 4, 1.31563, -161.12, 15.7024, 346487
16, 16.6667, 16.6667, 16, 3.3333, 3.3333, 4, 4, 1.31563, -161.12, 15.7024, 346487
0.66667, 1.3333, 1.3333, 0.66667, 4, 4, 4.6667, 4.6667, 0.962429, 1.00917, 0, 189575
1.3333, 2, 2, 1.3333, 4, 4, 4.6667, 4.6667, 0.96082, 2.63202, 0.440857, 189127
2, 2.6667, 2.6667, 2, 4, 4, 4.6667, 4.6667, 0.958681, 1.46659, 2.08843, 188718
7.3333, 8, 8, 7.3333, 4, 4, 4.6667, 4.6667, 1.08251, -27.0883, -0.417032, 230225
8, 8.6667, 8.6667, 8, 4, 4, 4.6667, 4.6667, 1.08251, 27.0883, -0.417032, 230225
8.6667, 9.3333, 9.3333, 8.6667, 4, 4, 4.6667, 4.6667, 1.4919, -4.81005, -18.7048, 335353
9.3333, 10, 10, 9.3333, 4, 4, 4.6667, 4.6667, 0.977292, -0.802398, -9.59477, 189903
10, 10.6667, 10.6667, 10, 4, 4, 4.6667, 4.6667, 1.60837, -20.07, -28.1336, 360223
10.6667, 11.3333, 11.3333, 10.6667, 4, 4, 4.6667, 4.6667, 0.985514, -9.57492, -9.36408, 192251
11.3333, 12, 12, 11.3333, 4, 4, 4.6667, 4.6667, 1.69908, -42.474, -28.5625, 384607
12, 12.6667, 12.6667, 12, 4, 4, 4.6667, 4.6667, 1.02687, -17.2293, -7.94235, 202754
12.6667, 13.3333, 13.3333, 12.6667, 4, 4, 4.6667, 4.6667, 1.83815, -77.761, -23.0192, 425412
13.3333, 14, 14, 13.3333, 4, 4, 4.6667, 4.6667, 1.07567, -27.9758, -4.75583, 220339
14, 14.6667, 14.6667, 14, 4, 4, 4.6667, 4.6667, 1.95703, -127.879, -9.32175, 492213
14.6667, 15.3333, 15.3333, 14.6667, 4, 4, 4.6667, 4.6667, 1.17187, -80.3568, 1.07608, 277540
15.3333, 16, 16, 15.3333, 4, 4, 4.6667, 4.6667, 1.62376, -162.697, 23.7795, 452147
16, 16.6667, 16.6667, 16, 4, 4, 4.6667, 4.6667, 1.62376, -162.697, 23.7795, 452147
7.3333, 8, 8, 7.3333, 4.6667, 4.6667, 5.3333, 5.3333, 1.33619, 3.56064, -15.1034, 304975
8, 8.6667, 8.6667, 8, 4.6667, 4.6667, 5.3333, 5.3333, 1.33619, -3.56064, -15.1034, 304975
8.6667, 9.3333, 9.3333, 8.6667, 4.6667, 4.6667, 5.3333, 5.3333, 1.02971, 9.63718, -16.363, 204866
9.3333, 10, 10, 9.3333, 4.6667, 4.6667, 5.3333, 5.3333, 1.61299, -12.6832, -41.4738, 363201
10, 10.6667, 10.6667, 10, 4.6667, 4.6667, 5.3333, 5.3333, 0.99417, -5.77727, -14.8152, 194423
10.6667, 11.3333, 11.3333, 10.6667, 4.6667, 4.6667, 5.3333, 5.3333, 1.69466, -29.4635, -45.1006, 384439
11.3333, 12, 12, 11.3333, 4.6667, 4.6667, 5.3333, 5.3333, 1.02135, -12.2785, -13.7511, 201605
12, 12.6667, 12.6667, 12, 4.6667, 4.6667, 5.3333, 5.3333, 1.8064, -54.2583, -42.3643, 415168
12.6667, 13.3333, 13.3333, 12.6667, 4.6667, 4.6667, 5.3333, 5.3333, 1.07045, -20.1278, -10.6506, 214822
13.3333, 14, 14, 13.3333, 4.6667, 4.6667, 5.3333, 5.3333, 1.95303, -95.0259, -29.7711, 465523
14, 14.6667, 14.6667, 14, 4.6667, 4.6667, 5.3333, 5.3333, 1.12698, -39.6282, -5.43596, 242208
14.6667, 15.3333, 15.3333, 14.6667, 4.6667, 4.6667, 5.3333, 5.3333, 1.92091, -142.091, -1.4901, 515983
15.3333, 16, 16, 15.3333, 4.6667, 4.6667, 5.3333, 5.3333, 1.34403, -154.569, 15.7411, 349209
16, 16.6667, 16.6667, 16, 4.6667, 4.6667, 5.3333, 5.3333, 1.34403, -154.569, 15.7411, 349209
7.3333, 8, 8, 7.3333, 5.3333, 5.3333, 6, 6, 1.14285, -27.2102, -24.349, 246524
8, 8.6667, 8.6667, 8, 5.3333, 5.3333, 6, 6, 1.14285, 27.2102, -24.349, 246524
8.6667, 9.3333, 9.3333, 8.6667, 5.3333, 5.3333, 6, 6, 1.57437, -9.42441, -53.199, 359944
9.3333, 10, 10, 9.3333, 5.3333, 5.3333, 6, 6, 1.02373, -1.76981, -23.502, 202694
10, 10.6667, 10.6667, 10, 5.3333, 5.3333, 6, 6, 1.70155, -22.2634, -63.309, 390563
10.6667, 11.3333, 11.3333, 10.6667, 5.3333, 5.3333, 6, 6, 1.02506, -8.88893, -21.6434, 204426
11.3333, 12, 12, 11.3333, 5.3333, 5.3333, 6, 6, 1.79188, -38.7024, -65.3308, 416103
12, 12.6667, 12.6667, 12, 5.3333, 5.3333, 6, 6, 1.06466, -14.4707, -19.3095, 214498
12.6667, 13.3333, 13.3333, 12.6667, 5.3333, 5.3333, 6, 6, 1.92328, -65.4458, -57.0105, 453216
13.3333, 14, 14, 13.3333, 5.3333, 5.3333, 6, 6, 1.12131, -24.121, -13.9216, 231275
14, 14.6667, 14.6667, 14, 5.3333, 5.3333, 6, 6, 2.03254, -108.653, -31.4364, 507106
14.6667, 15.3333, 15.3333, 14.6667, 5.3333, 5.3333, 6, 6, 1.22231, -73.7264, -4.44549, 283063
15.3333, 16, 16, 15.3333, 5.3333, 5.3333, 6, 6, 1.67561, -147.207, 23.8368, 457982
16, 16.6667, 16.6667, 16, 5.3333, 5.3333, 6, 6, 1.67561, -147.207, 23.8368, 457982
7.3333, 8, 8, 7.3333, 6, 6, 6.6667, 6.6667, 1.39906, 8.62689, -42.7465, 323823
8, 8.6667, 8.6667, 8, 6, 6, 6.6667, 6.6667, 1.39906, -8.62689, -42.7465, 323823
8.6667, 9.3333, 9.3333, 8.6667, 6, 6, 6.6667, 6.6667, 1.09785, 5.58926, -40.8132, 226060
9.3333, 10, 10, 9.3333, 6, 6, 6.6667, 6.6667, 1.6798, -22.2466, -79.9626, 394879
10, 10.6667, 10.6667, 10, 6, 6, 6.6667, 6.6667, 1.04879, -7.91072, -35.8284, 215435
10.6667, 11.3333, 11.3333, 10.6667, 6, 6, 6.6667, 6.6667, 1.76527, -32.3679, -87.5307, 422593
11.3333, 12, 12, 11.3333, 6, 6, 6.6667, 6.6667, 1.06947, -11.8964, -34.1914, 222282
12, 12.6667, 12.6667, 12, 6, 6, 6.6667, 6.6667, 1.8727, -47.0999, -86.51, 453340
12.6667, 13.3333, 13.3333, 12.6667, 6, 6, 6.6667, 6.6667, 1.12014, -17.2746, -29.8308, 234418
13.3333, 14, 14, 13.3333, 6, 6, 6.6667, 6.6667, 2.01121, -73.4448, -68.7241, 493326
14, 14.6667, 14.6667, 14, 6, 6, 6.6667, 6.6667, 1.1968, -35.0524, -21.1187, 257925
14.6667, 15.3333, 15.3333, 14.6667, 6, 6, 6.6667, 6.6667, 1.98403, -112.613, -18.7038, 519417
15.3333, 16, 16, 15.3333, 6, 6, 6.6667, 6.6667, 1.3978, -136.056, 13.9358, 351434
16, 16.6667, 16.6667, 16, 6, 6, 6.6667, 6.6667, 1.3978, -136.056, 13.9358, 351434
7.3333, 8, 8, 7.3333, 6.6667, 6.6667, 7.3333, 7.3333, 1.23885, -16.5033, -47.6563, 275133
8, 8.6667, 8.6667, 8, 6.6667, 6.6667, 7.3333, 7.3333, 1.23885, 16.5033, -47.6563, 275133
8.6667, 9.3333, 9.3333, 8.6667, 6.6667, 6.6667, 7.3333, 7.3333, 1.5578, -24.3848, -85.6075, 372763
9.3333, 10, 10, 9.3333, 6.6667, 6.6667, 7.3333, 7.3333, 1.11853, -10.5025, -65.578, 243136
10, 10.6667, 10.6667, 10, 6.6667, 6.6667, 7.3333, 7.3333, 1.66241, -34.7285, -103.311, 414362
10.6667, 11.3333, 11.3333, 10.6667, 6.6667, 6.6667, 7.3333, 7.3333, 1.11341, -14.8559, -66.3499, 247332
11.3333, 12, 12, 11.3333, 6.6667, 6.6667, 7.3333, 7.3333, 1.74508, -41.2508, -109.485, 444345
12, 12.6667, 12.6667, 12, 6.6667, 6.6667, 7.3333, 7.3333, 1.14892, -17.3796, -65.1587, 257763
12.6667, 13.3333, 13.3333, 12.6667, 6.6667, 6.6667, 7.3333, 7.3333, 1.86125, -51.0952, -103.633, 477400
13.3333, 14, 14, 13.3333, 6.6667, 6.6667, 7.3333, 7.3333, 1.21418, -23.4129, -57.627, 271650
14, 14.6667, 14.6667, 14, 6.6667, 6.6667, 7.3333, 7.3333, 1.97905, -69.1885, -71.6106, 508052
14.6667, 15.3333, 15.3333, 14.6667, 6.6667, 6.6667, 7.3333, 7.3333, 1.33852, -59.4921, -34.6936, 306994
15.3333, 16, 16, 15.3333, 6.6667, 6.6667, 7.3333, 7.3333, 1.72859, -101.478, 19.0318, 448451
16, 16.6667, 16.6667, 16, 6.6667, 6.6667, 7.3333, 7.3333, 1.72859, -101.478, 19.0318, 448451
7.3333, 8, 8, 7.3333, 7.3333, 7.3333, 8, 8, 1.38341, 11.5705, -50.2508, 320272
8, 8.6667, 8.6667, 8, 7.3333, 7.3333, 8, 8, 1.38341, -11.5705, -50.2508, 320272
8.6667, 9.3333, 9.3333, 8.6667, 7.3333, 7.3333, 8, 8, 1.25163, -17.1224, -98.1077, 288419
9.3333, 10, 10, 9.3333, 7.3333, 7.3333, 8, 8, 1.44202, -34.8784, -107.823, 358416
10, 10.6667, 10.6667, 10, 7.3333, 7.3333, 8, 8, 1.22715, -26.6141, -118.295, 294417
10.6667, 11.3333, 11.3333, 10.6667, 7.3333, 7.3333, 8, 8, 1.48259, -38.1681, -121.28, 381467
11.3333, 12, 12, 11.3333, 7.3333, 7.3333, 8, 8, 1.25458, -26.9893, -126.608, 307723
12, 12.6667, 12.6667, 12, 7.3333, 7.3333, 8, 8, 1.55042, -37.7108, -125.862, 406585
12.6667, 13.3333, 13.3333, 12.6667, 7.3333, 7.3333, 8, 8, 1.30415, -24.8676, -127.578, 322680
13.3333, 14, 14, 13.3333, 7.3333, 7.3333, 8, 8, 1.64799, -33.8205, -115.625, 433292
14, 14.6667, 14.6667, 14, 7.3333, 7.3333, 8, 8, 1.38594, -23.7672, -111.577, 337960
14.6667, 15.3333, 15.3333, 14.6667, 7.3333, 7.3333, 8, 8, 1.73754, -31.2441, -63.9278, 443947
15.3333, 16, 16, 15.3333, 7.3333, 7.3333, 8, 8, 1.52929, -52.5164, -15.5, 367994
16, 16.6667, 16.6667, 16, 7.3333, 7.3333, 8, 8, 1.52929, -52.5164, -15.5, 367994
8, 8.6667, 8.6667, 8, 8, 8, 8.6667, 8.6667, 1.38341, -11.5705, -50.2508, 320272
8.6667, 9.3333, 9.3333, 8.6667, 8, 8, 8.6667, 8.6667, 1.25163, -17.1224, -98.1077, 288419
9.3333, 10, 10, 9.3333, 8, 8, 8.6667, 8.6667, 1.44202, -34.8784, -107.823, 358416
10, 10.6667, 10.6667, 10, 8, 8, 8.6667, 8.6667, 1.22715, -26.6141, -118.295, 294417
10.6667, 11.3333, 11.3333, 10.6667, 8, 8, 8.6667, 8.6667, 1.48259, -38.1681, -121.28, 381467
11.3333, 12, 12, 11.3333, 8, 8, 8.6667, 8.6667, 1.25458, -26.9893, -126.608, 307723
12, 12.6667, 12.6667, 12, 8, 8, 8.6667, 8.6667, 1.55042, -37.7108, -125.862, 406585
12.6667, 13.3333, 13.3333, 12.6667, 8, 8, 8.6667, 8.6667, 1.30415, -24.8676, -127.578, 322680
13.3333, 14, 14, 13.3333, 8, 8, 8.6667, 8.6667, 1.64799, -33.8205, -115.625, 433292
14, 14.6667, 14.6667, 14, 8, 8, 8.6667, 8.6667, 1.38594, -23.7672, -111.577, 337960
14.6667, 15.3333, 15.3333, 14.6667, 8, 8, 8.6667, 8.6667, 1.73754, -31.2441, -63.9278, 443947
15.3333, 16, 16, 15.3333, 8, 8, 8.6667, 8.6667, 1.52929, -52.5164, -15.5, 367994
